CreditScore,Geography,Gender,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited
-0.9677047655480923,-0.9032180703480819,-1.0964760082582137,-1.1359930069850475,-0.6950419662996979,0.17949389646615546,-0.9114651581426821,0.645993994292156,0.9713390300206446,0.3921349245491869,0
-0.07764971037287849,0.3015170480378408,-1.0964760082582137,-1.8035295535187577,-1.7325431706120205,0.9100918890388084,-0.9114651581426821,0.645993994292156,0.9713390300206446,-1.69191813629737,0
-2.2510399613821215,-0.9032180703480819,-1.0964760082582137,0.9619789964066138,1.7257941770957215,-1.2270455781884284,-0.9114651581426821,0.645993994292156,0.9713390300206446,-0.2268827436286949,0
-0.07764971037287849,1.5062521664237634,0.9120126591629955,0.19908008608237332,0.6882929727833988,1.2561888712609803,-0.9114651581426821,0.645993994292156,0.9713390300206446,-0.89242310595759,0
-1.6818187051654148,-0.9032180703480819,-1.0964760082582137,-0.2777317328702769,-1.7325431706120205,-1.2270455781884284,0.8065619819969468,0.645993994292156,-1.0295066594603395,0.6296774518151652,0
1.1125401889893258,1.5062521664237634,0.9120126591629955,2.7738639084266845,0.3424592380126247,0.5779711567407084,-0.9114651581426821,0.645993994292156,-1.0295066594603395,-1.1338699022188314,1
0.9572980282029514,1.5062521664237634,0.9120126591629955,0.008355358501313224,-0.6950419662996979,0.6917891910317002,-0.9114651581426821,-1.5480020075043328,0.9713390300206446,-1.3040726236916538,0
0.8227548221880936,-0.9032180703480819,-1.0964760082582137,0.7712542688255536,0.6882929727833988,-1.2270455781884284,-0.9114651581426821,0.645993994292156,-1.0295066594603395,-1.1774676309786447,1
0.9883464603602263,0.3015170480378408,0.9120126591629955,0.9619789964066138,0.6882929727833988,-1.2270455781884284,0.8065619819969468,-1.5480020075043328,0.9713390300206446,-1.5846712712933333,0
0.1603882694995624,1.5062521664237634,-1.0964760082582137,1.9156026343119141,1.0341267075541731,1.2195076877002353,0.8065619819969468,0.645993994292156,0.9713390300206446,1.541228920932921,0
-0.7296667856756514,1.5062521664237634,-1.0964760082582137,-0.5638188242418671,0.6882929727833988,0.8833790613820658,0.8065619819969468,-1.5480020075043328,-1.0295066594603395,-0.3657209842389064,0
2.0646921084790892,-0.9032180703480819,0.9120126591629955,-1.1359930069850475,0.3424592380126247,0.3224199403887655,0.8065619819969468,-1.5480020075043328,-1.0295066594603395,0.9107144943492816,0
-0.9056079012335424,-0.9032180703480819,0.9120126591629955,-1.6128048259376977,-0.6950419662996979,0.9785391715374703,-0.9114651581426821,-1.5480020075043328,0.9713390300206446,-1.6599716363045844,0
1.1953360080753923,1.5062521664237634,-1.0964760082582137,-1.0406306431945174,-0.6950419662996979,-0.22161997166200664,0.8065619819969468,0.645993994292156,0.9713390300206446,-1.530682218117415,0
0.0879419277992543,-0.9032180703480819,0.9120126591629955,-0.6591811880323971,1.3799604423249472,0.3019389783428454,-0.9114651581426821,-1.5480020075043328,0.9713390300206446,1.519692988549604,0
-0.45023089626017726,0.3015170480378408,0.9120126591629955,-1.0406306431945174,-1.3867094358412462,0.9521371837073309,0.8065619819969468,0.645993994292156,0.9713390300206446,0.1728251480566792,0
-0.06730023298712019,1.5062521664237634,0.9120126591629955,-0.37309409666080695,-0.0033744967581495304,1.3634109774108671,2.5245891221365757,0.645993994292156,0.9713390300206446,-0.6452645800299203,0
0.9883464603602263,-0.9032180703480819,0.9120126591629955,0.7712542688255536,1.0341267075541731,1.055471467539122,-0.9114651581426821,0.645993994292156,0.9713390300206446,-0.6751615049914081,0
-0.646870966589585,0.3015170480378408,0.9120126591629955,-0.5638188242418671,-1.0408757010704721,-1.2270455781884284,0.8065619819969468,0.645993994292156,0.9713390300206446,-1.542908118613515,0
0.4191252041435199,0.3015170480378408,0.9120126591629955,-0.8499059156134572,1.3799604423249472,-1.2270455781884284,0.8065619819969468,-1.5480020075043328,0.9713390300206446,-1.5695078098612862,0
0.1603882694995624,-0.9032180703480819,-1.0964760082582137,-0.08700700528921683,0.3424592380126247,0.8095739198402152,-0.9114651581426821,0.645993994292156,0.9713390300206446,-1.6170217034086238,0
-0.10869814253015339,0.3015170480378408,-1.0964760082582137,0.6758919050350236,-0.6950419662996979,-1.2270455781884284,-0.9114651581426821,0.645993994292156,0.9713390300206446,0.9722913136064144,0
-0.4088329867171441,1.5062521664237634,-1.0964760082582137,-0.9452682794039873,-0.3492082315289237,0.03756882411513517,0.8065619819969468,0.645993994292156,0.9713390300206446,-1.2902252217475256,0
0.0051461087131879045,0.3015170480378408,-1.0964760082582137,0.5805295412444935,1.0341267075541731,0.31068818165204604,-0.9114651581426821,0.645993994292156,-1.0295066594603395,-0.2781254432354478,1
-1.2574901323493246,-0.9032180703480819,-1.0964760082582137,-0.9452682794039873,1.0341267075541731,-1.2270455781884284,0.8065619819969468,0.645993994292156,-1.0295066594603395,-1.414179027229456,0
0.2638830433571454,-0.9032180703480819,-1.0964760082582137,-0.2777317328702769,-0.6950419662996979,0.24317694543886037,-0.9114651581426821,0.645993994292156,0.9713390300206446,-0.0924984275914471,0
-0.11904761991591169,1.5062521664237634,-1.0964760082582137,0.6758919050350236,1.7257941770957215,0.5368556562930732,0.8065619819969468,0.645993994292156,0.9713390300206446,0.5828005079681483,0
1.360927646247525,-0.9032180703480819,0.9120126591629955,-0.2777317328702769,-0.0033744967581495304,0.07483818267526549,0.8065619819969468,-1.5480020075043328,0.9713390300206446,0.12809766890832722,0
-0.09834866514439508,1.5062521664237634,0.9120126591629955,-0.6591811880323971,-0.0033744967581495304,0.7439245163996822,-0.9114651581426821,0.645993994292156,0.9713390300206446,-0.026696677762371883,0
0.4812220684580697,-0.9032180703480819,-1.0964760082582137,-0.08700700528921683,-1.3867094358412462,1.6916402002758577,-0.9114651581426821,0.645993994292156,-1.0295066594603395,-0.8952882425112427,0
-0.28463925808804447,-0.9032180703480819,0.9120126591629955,0.5805295412444935,-1.7325431706120205,-1.2270455781884284,-0.9114651581426821,0.645993994292156,-1.0295066594603395,1.6768308062956927,1
-1.6197218408508651,0.3015170480378408,-1.0964760082582137,0.19908008608237332,-1.0408757010704721,-0.1052863630754693,0.8065619819969468,0.645993994292156,-1.0295066594603395,1.5349981498600525,1
0.8331042995738518,-0.9032180703480819,-1.0964760082582137,-0.08700700528921683,1.7257941770957215,0.7561691047420254,0.8065619819969468,0.645993994292156,-1.0295066594603395,1.2361084970904483,1
0.0672429730277377,-0.9032180703480819,0.9120126591629955,0.4851671774539635,0.3424592380126247,-0.0007585761446257078,-0.9114651581426821,0.645993994292156,-1.0295066594603395,-0.37802438232282365,0
0.9676475055887097,-0.9032180703480819,-1.0964760082582137,-0.08700700528921683,1.3799604423249472,-1.2270455781884284,0.8065619819969468,-1.5480020075043328,-1.0295066594603395,-1.3949594505126985,0
1.2781318271614588,0.3015170480378408,0.9120126591629955,0.6758919050350236,1.3799604423249472,-1.2270455781884284,0.8065619819969468,0.645993994292156,0.9713390300206446,-1.152958800158841,0
2.0646921084790892,1.5062521664237634,-1.0964760082582137,0.5805295412444935,-1.3867094358412462,0.7267228423852223,-0.9114651581426821,-1.5480020075043328,-1.0295066594603395,-1.6411909793346284,1
-1.029801629862642,-0.9032180703480819,-1.0964760082582137,0.5805295412444935,0.3424592380126247,-1.2270455781884284,0.8065619819969468,0.645993994292156,0.9713390300206446,-0.8665996151548397,0
-0.12939709730166998,-0.9032180703480819,0.9120126591629955,-0.2777317328702769,0.3424592380126247,1.7940672935048898,-0.9114651581426821,-1.5480020075043328,-1.0295066594603395,-0.9385346955231176,1
1.4644224201051081,-0.9032180703480819,-1.0964760082582137,0.29444244987290336,-1.7325431706120205,0.36075327209441793,0.8065619819969468,0.645993994292156,-1.0295066594603395,-0.9362848163427214,0
0.1603882694995624,-0.9032180703480819,-1.0964760082582137,-0.2777317328702769,1.0341267075541731,-1.2270455781884284,-0.9114651581426821,-1.5480020075043328,0.9713390300206446,1.01439734500434,0
0.6778621387874774,1.5062521664237634,-1.0964760082582137,-0.8499059156134572,-1.0408757010704721,2.0716523885609828,0.8065619819969468,-1.5480020075043328,-1.0295066594603395,-0.6160667078018794,0
-0.5847741022750351,-0.9032180703480819,-1.0964760082582137,-0.7545435518229272,-1.7325431706120205,0.04486402163408626,-0.9114651581426821,0.645993994292156,-1.0295066594603395,-0.3922998578502215,0
-0.5226772379604854,1.5062521664237634,0.9120126591629955,1.7248779067308542,1.3799604423249472,0.9925340173459595,0.8065619819969468,0.645993994292156,0.9713390300206446,0.05016046159195882,0
-0.8849089464620258,-0.9032180703480819,0.9120126591629955,0.9619789964066138,0.6882929727833988,-1.2270455781884284,0.8065619819969468,0.645993994292156,0.9713390300206446,-0.19368561100542558,0
0.284581998128662,1.5062521664237634,0.9120126591629955,0.8666166326160837,-1.0408757010704721,0.3936803313336563,0.8065619819969468,-1.5480020075043328,0.9713390300206446,1.6233403267660018,0
-0.025902323444086994,0.3015170480378408,-1.0964760082582137,-0.7545435518229272,-0.0033744967581495304,-1.2270455781884284,0.8065619819969468,0.645993994292156,0.9713390300206446,-1.6703424929604762,0
-0.08799918775863678,-0.9032180703480819,0.9120126591629955,0.10371772229184327,1.0341267075541731,0.5238504000924352,-0.9114651581426821,0.645993994292156,-1.0295066594603395,-0.837138635992088,0
0.5743673649298944,1.5062521664237634,0.9120126591629955,2.6785015446361546,-1.3867094358412462,0.7491950068479771,0.8065619819969468,0.645993994292156,0.9713390300206446,-0.2479405701259984,1
0.18108722427107898,0.3015170480378408,0.9120126591629955,0.38980481366343345,1.7257941770957215,0.5850000804319192,-0.9114651581426821,0.645993994292156,0.9713390300206446,-0.004496680269904092,0
-0.16044552945894489,0.3015170480378408,0.9120126591629955,0.19908008608237332,-1.3867094358412462,-1.2270455781884284,0.8065619819969468,0.645993994292156,-1.0295066594603395,1.310821419889759,0
-0.49162880580321044,0.3015170480378408,0.9120126591629955,-0.8499059156134572,0.3424592380126247,0.8497379843049252,0.8065619819969468,0.645993994292156,0.9713390300206446,-1.4239626166115285,0
-0.16044552945894489,-0.9032180703480819,-1.0964760082582137,3.155313363588805,-0.3492082315289237,-0.02772581473732507,-0.9114651581426821,-1.5480020075043328,0.9713390300206446,-1.2811172433906215,0
-0.08799918775863678,-0.9032180703480819,-1.0964760082582137,0.10371772229184327,0.6882929727833988,-1.2270455781884284,0.8065619819969468,0.645993994292156,-1.0295066594603395,1.456926939942628,0
1.3919760784048,0.3015170480378408,-1.0964760082582137,1.438790815359264,-1.3867094358412462,-1.2270455781884284,0.8065619819969468,0.645993994292156,-1.0295066594603395,-0.9720787304412883,1
-0.23289187115925297,1.5062521664237634,-1.0964760082582137,-1.0406306431945174,-0.6950419662996979,1.2343141797398198,0.8065619819969468,0.645993994292156,-1.0295066594603395,0.1766015372851381,0
-1.5679744539220737,-0.9032180703480819,-1.0964760082582137,-0.08700700528921683,1.3799604423249472,-1.2270455781884284,0.8065619819969468,-1.5480020075043328,0.9713390300206446,1.4408126898203197,0
-0.8642099916905093,0.3015170480378408,0.9120126591629955,-0.46845646045133704,1.7257941770957215,-1.2270455781884284,0.8065619819969468,-1.5480020075043328,0.9713390300206446,1.0652133705327955,0
-2.0854483232099885,0.3015170480378408,0.9120126591629955,-0.6591811880323971,-1.7325431706120205,1.267678242262875,-0.9114651581426821,0.645993994292156,0.9713390300206446,1.1547858872471364,0
0.5226199780011028,0.3015170480378408,0.9120126591629955,-0.37309409666080695,1.7257941770957215,1.3329969275175995,0.8065619819969468,0.645993994292156,0.9713390300206446,-0.5161948841233336,0
-0.38813403194562746,0.3015170480378408,0.9120126591629955,-0.18236936907974688,-0.6950419662996979,1.5247152056560567,-0.9114651581426821,-1.5480020075043328,0.9713390300206446,-1.6676466965084193,0
0.33632938505745347,1.5062521664237634,-1.0964760082582137,0.008355358501313224,-1.0408757010704721,-0.46260291566613027,0.8065619819969468,0.645993994292156,0.9713390300206446,-0.2564845479792406,0
-0.719317308289893,-0.9032180703480819,0.9120126591629955,-0.37309409666080695,-0.3492082315289237,-1.2270455781884284,0.8065619819969468,-1.5480020075043328,0.9713390300206446,-0.2501108524611196,0
-0.3156876902453194,-0.9032180703480819,0.9120126591629955,2.1063273618929745,-0.0033744967581495304,-1.2270455781884284,-0.9114651581426821,-1.5480020075043328,-1.0295066594603395,-1.2077623652283855,1
-0.926306856005059,0.3015170480378408,0.9120126591629955,-1.0406306431945174,0.3424592380126247,0.7558528143975752,-0.9114651581426821,0.645993994292156,0.9713390300206446,-0.5271229186961494,0
-0.957355288162334,1.5062521664237634,0.9120126591629955,-1.2313553707755773,-1.3867094358412462,1.1592118149504833,0.8065619819969468,0.645993994292156,0.9713390300206446,-1.3342513739668513,0
-0.08799918775863678,-0.9032180703480819,0.9120126591629955,-0.37309409666080695,-1.0408757010704721,0.9076649658129445,-0.9114651581426821,-1.5480020075043328,0.9713390300206446,0.37741038286394163,0
1.598965626119966,1.5062521664237634,0.9120126591629955,-1.4220800983566375,0.3424592380126247,1.0689265517714515,0.8065619819969468,0.645993994292156,-1.0295066594603395,1.4931807663625742,0
0.37772729460048665,-0.9032180703480819,0.9120126591629955,-0.37309409666080695,1.3799604423249472,-1.2270455781884284,0.8065619819969468,-1.5480020075043328,0.9713390300206446,-0.48190386342642927,0
0.4605231136865531,0.3015170480378408,0.9120126591629955,1.629515542940324,-1.3867094358412462,-1.2270455781884284,2.5245891221365757,0.645993994292156,-1.0295066594603395,1.5228987296257845,1
-0.9159573786193007,-0.9032180703480819,0.9120126591629955,-0.5638188242418671,0.3424592380126247,-1.2270455781884284,0.8065619819969468,0.645993994292156,-1.0295066594603395,0.1908474482700055,0
-0.38813403194562746,1.5062521664237634,0.9120126591629955,-0.08700700528921683,1.3799604423249472,0.7971145169709776,0.8065619819969468,-1.5480020075043328,-1.0295066594603395,-1.483842186214031,0
-0.6365214892038267,-0.9032180703480819,0.9120126591629955,-0.18236936907974688,-0.0033744967581495304,-1.2270455781884284,-0.9114651581426821,0.645993994292156,-1.0295066594603395,-0.6884874163953949,0
-0.5951235796607934,0.3015170480378408,0.9120126591629955,-0.7545435518229272,1.0341267075541731,0.5798546312753987,-0.9114651581426821,0.645993994292156,0.9713390300206446,1.332817964346942,0
0.6571631840159607,-0.9032180703480819,0.9120126591629955,-0.46845646045133704,-0.0033744967581495304,1.0360900673140752,-0.9114651581426821,-1.5480020075043328,0.9713390300206446,-0.03122407634635851,0
-0.646870966589585,0.3015170480378408,-1.0964760082582137,-0.37309409666080695,0.6882929727833988,-1.2270455781884284,0.8065619819969468,0.645993994292156,0.9713390300206446,0.1409690910727003,0
0.2949314755144203,0.3015170480378408,0.9120126591629955,0.008355358501313224,0.3424592380126247,-1.2270455781884284,0.8065619819969468,0.645993994292156,-1.0295066594603395,-1.5467130227557757,0
0.8227548221880936,0.3015170480378408,0.9120126591629955,-0.08700700528921683,-0.0033744967581495304,0.6784932939823607,-0.9114651581426821,0.645993994292156,0.9713390300206446,1.0957524933382483,0
1.8887509929211983,-0.9032180703480819,0.9120126591629955,0.7712542688255536,-1.0408757010704721,-1.2270455781884284,0.8065619819969468,0.645993994292156,0.9713390300206446,1.4269150806353252,0
-0.6675699213611015,0.3015170480378408,-1.0964760082582137,-0.5638188242418671,0.6882929727833988,-1.2270455781884284,0.8065619819969468,0.645993994292156,0.9713390300206446,1.1822401512183536,0
-0.8642099916905093,0.3015170480378408,-1.0964760082582137,1.438790815359264,-0.0033744967581495304,0.2528711723570492,0.8065619819969468,0.645993994292156,-1.0295066594603395,1.0130620423230585,1
-0.1397465746874283,1.5062521664237634,0.9120126591629955,-0.8499059156134572,-1.3867094358412462,0.7317026919848159,-0.9114651581426821,0.645993994292156,-1.0295066594603395,0.03298521176285467,1
0.6261147518586858,-0.9032180703480819,0.9120126591629955,-0.08700700528921683,-0.3492082315289237,0.7503037063017111,-0.9114651581426821,0.645993994292156,-1.0295066594603395,0.7198162432287473,0
1.8370036059924069,-0.9032180703480819,0.9120126591629955,-0.8499059156134572,-0.3492082315289237,-0.055662283650625304,0.8065619819969468,-1.5480020075043328,-1.0295066594603395,1.0669515557078528,0
